Metschnikowia_lochheadii_UWOPS_99-661.1	F6F6C7C1
Metschnikowia_lopburiensis_CBS_12574	F06DC229
Metschnikowia_lunata_NRRL_Y-7131	FA5F3663
Metschnikowia_matae_UFMG-CM-Y397T	F246FCB4
Metschnikowia_mauinuiana_UWOPS_04-190.1	F8A28A84
Metschnikowia_noctiluminum_NRRL_Y-27753	F004F29A
Metschnikowia_orientalis_UWOPS99-745.6	FEBEFB78
Metschnikowia_peoriensis_CBS_15345	F4618EDD
Metschnikowia_picachoensis_NRRL_Y-27607	F1F2C624
Metschnikowia_pimensis_NRRL_Y-27619	FC591ECC
Metschnikowia_proteae_EBD-T1Y1T	F0150CA6
Metschnikowia_pulcherrima_FL01	FD54AB5C
Metschnikowia_reukaufii_MR1	F8CCC2FE
Metschnikowia_rubicola_CBS_15344	FDFC7EFF
Metschnikowia_saccharicola_CBS_12575T	FCC7A733
Metschnikowia_santaceciliae_UWOPS_01-517a1	F74A9879
Metschnikowia_shivogae_UWOPS_04-310.1	F21FC4FA
Metschnikowia_similis_UWOPS_03-133.4	F72E0719
Metschnikowia_sp._00-154.1_UWOPS_00-154.1	FE3B167F
Metschnikowia_sp._01-655c1_UWOPS_01-655c1	F0745745
Metschnikowia_sp._03-147.1_UWOPS_03-147.1	F1AF7CD7
Metschnikowia_sp._04-218.3_UWOPS_04-218.3	F920CD21
Metschnikowia_sp._04-226.1_UWOPS_04-226.1	F02B362C
Metschnikowia_sp._13-106.1_UWOPS_13-106.1	F85610EE
Metschnikowia_sp._AWRI3582_AWRI3582	FFAABB22
Metschnikowia_sp._JCM_33374_JCM_33374	F318BA7B
Metschnikowia_sp._M2Y3_EBD-CdV_M2Y3	FFBC8889
Metschnikowia_sp._UFMG-CM-y6306_UFMG-CM-y6306	F14AE8B4
Metschnikowia_sp._UWOPS_03-167b3_UWOPS_03-167b3	F2C9CBD4
Metschnikowia_sp._UWOPS_12.619.2_UWOPS_12.619.2	FD10AC72
Metschnikowia_sp._yHKB443_yHKB443	F2CBBEC5
Metschnikowia_sp._yHMJ9_yHMJ9	FC4FCBCD
Metschnikowia_sp._yHQL527_yHQL527	FF39AAFB
Metschnikowia_torresii_CBS_5152	F46176B7
Metschnikowia_vanudenii_NRRL_Y-17036	FF688074
Metschnikowia_viticola_NRRL_Y-48693_T	FDDCE603
Metschnikowia_zobellii	F46F597B
Meyerozyma_athensensis_NRRL_Y-27644	F0DF389C
Meyerozyma_caribbica_MG20W	F10EF4BC
Meyerozyma_carpophila_NRRL_Y-17905	F7269202
Meyerozyma_elateridarum_NRRL_Y-27647	F9A88319
Meyerozyma_guilliermondii_ATCC_6260	F4784889
Meyerozyma_smithsonii_NRRL_Y-27642	F1841F0D
Meyerozyma_sp._JA9_JA9	F09DB95C
Microascus_cirrosus_SZ_2021	F8EE14B7
Microbotryomycetes_sp._JL201_JL201	F60C10DD
Microbotryomycetes_sp._JL221_JL221	F88826A8
Microbotryum_intermedium_1389	F5ACABFC
Microbotryum_lychnidis-dioicae_MvSl-1064	F0D06474
Microbotryum_saponariae	F2C41512
Microbotryum_scabiosae_1118	FF00EFE6
Microbotryum_silenes-acaulis_1248	FD72C1DA
Microbotryum_silenes-dioicae_1303	F37346FC
Microbotryum_violaceum_01510_a1	F770BA38
Microcera_coccophila_CBS_310.34	F029BB50
Microcyclospora_pomicola_SP1-49Fa	F0BFFC0E
Microcyclospora_tardicrescens_HJS1936	FE6304B6
Microcyclosporella_mali_UMD1a	FDD425EC
Microdochium_bolleyi_J235TASD1	F47DCC53
Microdochium_nivale_F00608	FA5896EE
Microdochium_paspali_I16	F99EB3F7
Microdochium_trichocladiopsis_MPI-CAGE-CH-0230	FEB1B383
Microsporum_audouinii_IHEM_2214	F959F328
Microsporum_canis_CBS_113480	FCE2ACBB
Microsporum_ferrugineum_M1a	FFE94FFD
Microstroma_bacarum_JCM_3928	FDCC6BB8
Microthyrium_microscopicum_CBS_115976	FE347AAE
Middelhovenomyces_tepae_NRRL_Y-17670	FB7817FC
Millerozyma_acaciae_JCM_10732	FE550EEE
Millerozyma_farinosa_KCTC_27753	F8DE5085
Millerozyma_miso_CBS_2004	FF3869F3
Mixia_osmundae_IAM_14324	F36687D7
Modicella_reniformis_MES-2147	F8122E67
Moelleriella_libera_RCEF_2490	F5CD5806
Moesziomyces_antarcticus_JCM_10317	F4198549
Moesziomyces_aphidis_DSM_70725	F1E56FA4
Moesziomyces_globuligerus_NYNU_178249	F1021FF8
Moesziomyces_parantarcticus_CBS_10005	F8BBC75C
Moesziomyces_sp._F16C1_F16C1	FF8414F3
Moesziomyces_sp._F5C1_F5C1	FC26BB1F
Mollisia_scopiformis_CBS_120377	FBC133C7
Monascus_pilosus_MS-1	F3728279
Monascus_purpureus_KUPM5	F3BAADD5
Monascus_ruber_FWB13	FB6A8A6C
Moniliella_sp._wahieum_ATCC_MYA-4962	F5DAAAF3
Monilinia_aucupariae_LMK_733	F61C370B
Monilinia_fructicola_Mfrc123	F18A2215
Monilinia_fructigena_Mfrg269	FEB4AF10
Monilinia_laxa_Mlax316	F8AAB193
Monilinia_polystroma_SP-61	F9FCD2B8
Monilinia_vaccinii-corymbosi_RL-1	FDC2FAC7
Moniliophthora_roreri_MCA_2952	F49386EA
Monosporascus_cannonballus_CBS_609.92	FF6F719C
Monosporascus_ibericus_CBS_110550	FE93D584
Monosporascus_sp._5C6A_5C6A	F0F98B13
Monosporascus_sp._CRB-8-3_CRB-8-3	F88A72E2
Monosporascus_sp._CRB-9-2_CRB-9-2	F994F1AA
Monosporascus_sp._GIB2_GIB2	F4472A19
Monosporascus_sp._MC13-8B_MC13-8B	F5F72FAD
Monosporascus_sp._MG133_MG133	F68C1C2B
Monosporascus_sp._mg162_MG162	F432CD16
Monosporozyma_aerobia_PF_8_W29	F2269FD3
Monosporozyma_aquatica_NRRL_Y-27993	FD13F8E1
Monosporozyma_servazzii_CDLB-YE05	F0FCDAC2
Monosporozyma_siamensis_NRRL_Y-48842	F55D01BE
Monosporozyma_solicola_NRRL_Y-27207	FFFB50A7
Monosporozyma_unispora_NRRL_Y-1556	FB6F80B3
Monosporozyma_yasuniensis_CBS_13946	FD1F4B65
Morchella_conica_SH	F5A5DA09
Morchella_crassipes_M10	F634EC16
Morchella_importuna_M04M26	FAA39425
Morchella_rufobrunnea_2019-VR	FFD00E29
Morchella_septimelata_2015-9hao	F74AB1E7
Morchella_sextelata_SCLS	F5EF78DF
Morchella_snyderi_CBS_144464	FCE8FAD2
Morchella_sp._2014-9hei_2014-9hei	FACB71B8
Morchella_sp._2015-shanyang_2015-shanyang	F687B123
Morchella_sp._2015-Win8_2015-Win8	F7EA0C5B
Morchella_sp._2016-103_2016-103	FDED7A5D
Morchella_sp._2016-41_2016-41	FDD990C6
Morchella_sp._2016-50_2016-50	F8913182
Morchella_sp._2016-57_2016-57	F7AA3508
Morchella_sp._2016-72_2016-72	FA755507
Morchella_sp._2018-W16_2018-W16	F0640D9B
Morchella_sp._2018-W22B_2018-W22B	F5AF4373
Morchella_sp._2018-W26_2018-W26	FBF4356B
Morchella_sp._2018-W30_2018-W30	F7F8EBB2
Morchella_sp._2018-W38C_2018-W38C	FFA64BCD
Morchella_sp._2018-W45_2018-W45	FC5B71FE
Morchella_sp._a71_a71	FA718272
Mortierella_alpina_CGMCC_20262	F2F47B4C
Mortierella_antarctica_KOD1229	F04C37E1
Mortierella_claussenii_NRRL_2760	F2E4F82E
Mortierella_hygrophila_NRRL_2591	F76A0DE1
Mortierella_polycephala_KOD948	F4F9C423
Mortierella_sp._14UC_14UC	FF7091F2
Mortierella_sp._AD010_AD010	F31B2D49
Mortierella_sp._AD011_AD011	FBB07923
Mortierella_sp._AD031_AD031	FA38A345
Mortierella_sp._AD032_AD032	FAFB032D
Mortierella_sp._AD094_AD094	F54EDC13
Mortierella_sp._AM989_AM989	F2A5A383
Mortierella_sp._BCC40632_BCC40632	FEBFDBCC
Mortierella_sp._GBA30_GBA30	F73033C5
Mortierella_sp._GBA35_GBA35	F228F019
Mortierella_sp._GBA39_GBA39	F4E20645
Mortierella_sp._GBA43_GBA43	FC980D40
Mortierella_sp._GBAus27b_GBAus27b	FFF712FD
Mortierella_sp._NVP41_NVP41	F4081E1D
Mortierella_sp._NVP85_NVP85	F4AA2B5F
Mrakia_aquatica_JCM_1775	F513A57D
Mrakia_blollopis_SK-4	F9B8F677
Mrakiaceae_sp._VS_III_B_KN_2_VS_III_B_KN_2	FBCDA983
Mrakia_frigida_JCM_7857	F50F255D
Mrakia_gelida_MGH-2	FB76C6E4
Mrakia_hoshinonis_JCM_32575	F9ED9E9D
Mrakia_psychrophila_NN053900	FF64A39B
Mucidula_mucida_CBS_558.79	F0B88F2F
Mucor_ambiguus_NBRC_6742	F8D6E03E
Mucor_circinelloides_FMV-FR1	F24124BE
Mucor_flavus_KT1a	F7B087EC
Mucor_indicus_B7402	F6B95D21
Mucor_irregularis_B50	F7205113
Mucor_lusitanicus_CBS_277.49	F750FE6D
Mucor_mucedo_NRRL_3635	FC6ED2CC
Mucor_piriformis	F87CA122
Mucor_plumbeus_CBS_226.32	FA8F581B
Mucor_racemosus_C	FC284E53
Mucor_saturninus_WA0000017839	FC18B5E3
Mucor_sp._M7501_M7501	F2C29E4A
Mucor_sp._PG5414_PG5414	F734BFD8
Mucor_velutinosus_NIH1002	F1707D45
Multifurca_ochricompacta_BPL690	FAC19466
Mycena_albidolilacea_CBHHK002	FE3ADFFB
Mycena_alexandri_CBHHK200	FB6174EB
Mycena_amicta_BAPX	F54754F8
Mycena_belliae_CBHHK173m	FADBE75A
Mycena_capillaripes_9286	FAEA25B0
Mycena_chlorophos_110903Hualien_Pintung	FCF848C9
Mycena_citricolor	FC600A0E
Mycena_crocata_CBHHK184	F10D415B
Mycena_epipterygia_CBHHK145m	FF01E5EF
Mycena_filopes_CBHHK001	F1868D94
Mycena_floridula_CBHHK072	F05B6213
Mycena_galericulata_CBHHK162m	F68864FE
Mycena_galopus_ATCC_62051	F2CA0957
Mycena_haematopus_CBHHK189	F3DAE981
Mycena_indigotica_171206Taipei	FAFAE167
Mycena_kentingensis_111111Pingtung	F1F1954E
Mycena_latifolia_10383	F20CE445
Mycena_leptocephala_CBHHK5_15	F96223D5
Mycena_maculata_CBHHK188m	FDFDC980
Mycena_metata_CBHHK182m	FE882FED
Mycena_olivaceomarginata_CBHHK47_15	FF09925B
Mycena_polygramma_CBHHK137	F2A4F6F0
Mycena_pura_9144	F80329BF
Mycena_rebaudengoi_CBHHK068	FE13C428
Mycena_rosella_CBHHK067	F15A4E68
Mycena_sanguinolenta_160909Yilan	FDED568B
Mycena_sp._CBHHK59_15_CBHHK59_15	FDB022CA
Mycena_sp._WM_WM	FB473996
Mycena_venus_CCC161011	F39AF692
Mycena_vitilis_CBHHK169m	F568C820
Mycena_vulgaris_CBHHK164	FA6CE80F
Mycoblastus_sanguinarius_T1914	F4FE3485
Mycocalia_duriaeana_CF-140334	F6714C01
Mycocentrospora_acerina_HS17-4	F1458033
Mycoemilia_scoparia_NBRC_100468	F18CA942
Mycogone_perniciosa_MgR1	FF794B0D
Mycosphaerella_arachidis_CALF-13A	F57A44D1
Mycosphaerella_populi_pn0402	FCFE2DDB
Mycosphaerella_sp._PB-2012b_Mex_2-1-2	FAAC03CD
Mycosphaerella_sp._Ston1_Ston1	F6DE53D0
Mycosphaerelloides_madeirae_CBS_112895	F8BC86FD
Mycotypha_africana_NRRL_2978	F5387F0C
Myochromella_boudieri_TB01	F132E050
Myotisia_sp._PD_48_PD_48	FC452C90
Myriangium_duriaei_CBS_260.36	F3879F8B
Myriosclerotinia_curreyana_LMK_759	F0E3EC65
Myriosclerotinia_duriaeana_LMK_746	F6FEBE1D
Myriosclerotinia_scirpicola_LMK_735	F7B9414A
Myrmaecium_sp._VS_I_D_KN_1_VS_I_D_KN_1	F1D9984E
Mytilinidion_resinicola_CBS_304.34	F5B1A1E8
Myxozyma_geophila_NRRL_Y-17252	F65DC327
Myxozyma_kluyveri_NRRL_Y-17277	F03FEF35
Myxozyma_lipomycoides_NRRL_Y-17253	F362A58F
Myxozyma_melibiosi_Phaff_52-87	F4AEDF05
Myxozyma_monticola_NRRL_Y-17726	F60DF2F9
Myxozyma_mucilagina_yHDO354	F08C3DBB
Myxozyma_neglecta_NRRL_Y-27508	F437A7C6
Myxozyma_neotropica_NRRL_Y-17859	F412B7E0
Myxozyma_nipponensis_NRRL_Y-27625	F6128D3A
Myxozyma_sirexii_NRRL_Y-27626	FF5D997E
Myxozyma_udenii_NRRL_Y-17387	FA6CC29E
Myxozyma_vanderwaltii_NRRL_Y-17727	F0C500F3
Nadsonia_commutata_NRRL_Y-7950T	FC8427D3
Nadsonia_fulvescens_DSM_6958	F3C14E4D
Nadsonia_starkeyi-henricii_NRRL_YB-3963	F3225560
Naematelia_aurantialba_NX-20	FEAFBF76
Naematelia_encephala_68-887.2	F57F7027
Naganishia_adeliensis_IF1SW-F1	F6CFC146
Naganishia_albida_JCM_2334	F41582AC
Naganishia_antarctica_DBVPG_5271	F775406D
Naganishia_cerealis_MNA-CCFEE_5261	F2D0E974
Naganishia_diffluens_bongo	FF568B29
Naganishia_friedmannii_MNA-CCFEE_5423	F5D1CBEA
Naganishia_kalamii_FJI-L2-BK-P3	FCC7E657
Naganishia_liquefaciens_N6	FB32B57A
Naganishia_onofrii_DBVPG_5303	F42211FE
Naganishia_randhawae_eABCC1	F0CF2E68
Naganishia_sp._IF7SW-B1_IF7SW-B1	F2645225
Naganishia_vaughanmartiniae_MNA-CCFEE_5425	FFA06BC4
Naganishia_vishniacii_ANT03-052	F565D87F
Nakaseomyces_bracarensis_NRRL_Y-48270	F87F2ED1
Nakaseomyces_delphensis_CBS_2170	FBE89C8D
Nakaseomyces_glabratus_ATCC_2001	FAF6C76C
Nakaseomyces_kungkrabaensis_CBS_10927	F5F1254D
Nakaseomyces_nivariensis_CBS_9983	F03A19A3
Nakaseomyces_sp._UFMG-CM-Y6046_UFMG-CM-Y6046	FF653874
Nakaseomyces_uthaithaninus_CBS_10932	F7A41385
Nakataea_oryzae_M69	F40B6EF5
Nakazawaea_ambrosiae_VH60_CP	FD1790E2
Nakazawaea_anatomiae_NRRL_Y-17641	F5B9607C
Nakazawaea_ernobii_NRRL_Y-17782	FFE2B3F1
Nakazawaea_holstii_NRRL_Y-2155	F7B46DB9
Nakazawaea_ishiwadae_GDMCC_60786	FE7B72C4
Nakazawaea_laoshanensis_NRRL_Y-63634	F821EE0D
Nakazawaea_molendinolei_CBS_12508	F2002239
Nakazawaea_peltata_JCM_9829	F2FE314B
Nakazawaea_pomicola_NRRL_Y-27083	FD0DB6FE
Nakazawaea_populi_NRRL_Y-17681	FF7A6A8D
Nakazawaea_siamensis_CBS_12569	F4278D6D
Nakazawaea_sp._yHDR128_yHDR128	FB541C92
Nakazawaea_wickerhamii_NRRL_Y-2563	FCA7B315
Nakazawaea_wyomingensis_NRRL_YB-2152	F6CDA63E
Nannizzia_gypsea_CBS_118893	F94BF6A1
Nannizziopsis_arthrosporioides_CBS_118890	F53B407F
Nannizziopsis_barbatae_USC001	FCEEA8F2
Naumovozyma_baii_CBS_12642	FF348104
Naumovozyma_castellii_CBS_4309	F187FA91
Naumovozyma_dairenensis_CBS_421	FC695E99
Nectriaceae_sp._CTeuk-1919	F42703A8
Nectriaceae_sp._PG4201_PG4201	F1E40D87
Nectria_sp._B-13_B-13	FC6EB23A
Nectria_sp._FW16.1_FW16.1	F655C3A7
Nemania_abortiva_FL1152	FA2DE54E
Nemania_bipapillata_CP14	FFD57DD5
Nemania_diffusa_YAFEF818	FE84BC82
Nemania_serpens_AZ0576	FBBD5758
Nemania_sp._FL0031_FL0031	F4AF7CFD
Nemania_sp._FL0916_FL0916	F0F046B5
Nemania_sp._NC0429_NC0429	F62503F9
Nematocida_displodere_JUm2807	FB82AC43
Nematocida_major_JUm2507	F566CDE5
Nematocida_sp._AWRm77_AWRm77	F29DF415
Nematodospora_anomalae_CBS_13927	F102D2A7
Nematodospora_valgi_CBS_12562	FF87F2F1
Neoarthrinium_moseri_CBS_164.80	F73AA024
Neoascochyta_sp._HWLR27_HWLR27	F354BC4E
Neoboletus_brunneissimus_MG7	F1316933
Neoboletus_cf._brunneissimus_TRTC157140	FCA7D8D6
Neoboletus_magnificus_MG22	F55B7AB4
Neobulgaria_alba_D2031	F8858998
Neocallimastix_californiae_G1	FFD52AD1
Neocallimastix_sp._JGI-2020a_sp3	FE7BC5D9
Neocatenulostroma_microsporum_FJI-L3-BK-P2	FDCFC706
Neoconidiobolus_thromboides_FSU_785	FC345CF7
Neocucurbitaria_cava_IMI_356814	FD0341E5
Neodidymelliopsis_sp._IMI_364377_IMI_364377	FF7E87E6
Neodothiora_pruni_JAF-11	FB2B7B0A
Neofusicoccum_caryigenum_R1	FC19EF4E
Neofusicoccum_cordaticola_CBS_123638	F167DED9
Neofusicoccum_kwambonambiense_CBS_123642	FFAA5005
Neofusicoccum_laricinum_HLJ-QQHE-4	F9A8F1F2
Neofusicoccum_parvum_DUCC19944	F5DE2E4D
Neofusicoccum_ribis_M1-105	F714AC02
Neofusicoccum_sp._NPBT67_NPBT67	F610C255
Neofusicoccum_sp._Z2_Z2	F6D77F79
Neofusicoccum_sp._Z40_Z40	FE79BE79
Neofusicoccum_umdonicola_CBS_123644	F64B7DFE
Neohortaea_acidophila_CBS_113389	F009D8E7
Neolecta_irregularis_DAH-3	F4173319
Neolentinus_lepideus_HHB14362_ss-1	F94BE4A7
Neonectria_coccinea_CBS_119158	F5D70F5B
Neonectria_ditissima_RS_324p	F2D081AD
Neonectria_faginata_MES1_34.1.1	FDC400AA
Neonectria_galligena_NRRL_20487	F212459B
Neonectria_hederae_CBS_714.97	F0EE5036
Neonectria_magnoliae_NRRL_64651	FB0114B7
Neonectria_neomacrospora_KNNDK1	F0F543A9
Neonectria_punicea_NRRL_64653	F3D5FB6D
Neonectria_sp._DH2_DH2	F2346391
Neonothopanus_nambi_BIN_2379	FFDC3E04
Neopestalotiopsis_clavispora_IHI_201606	FC8DAB21
Neopestalotiopsis_rosae_ML1664	FC35E29C
Neopestalotiopsis_sp._37M_37M	FB61C939
Neopestalotiopsis_sp._M2102B_M2102B	FF828788
Neopestalotiopsis_sp._PM2101E_PM2101E	F1936884
Neopestalotiopsis_sp._PM2101_PM2101	F8FAAC20
Neophaeococcomyces_aloes_FJII-L3-CM-P2	FACECFCD
Neoroussoella_solani_F031	F635514B
Neoscytalidium_dimidiatum_ND8	FD8FD8D1
Neospermospora_avenae_VPRI_42798	FAA3304E
Neotropicomus_parvogracilis_G4422	FD4A3CAC
Neurospora_africana_FGSC_1740	FDB4FDF1
Neurospora_cerealis_FGSC_26649	F3487827
Neurospora_crassa_OR74A	FC69C3D3
Neurospora_discreta_FGSC_8579_matA	FCEE6830
Neurospora_hispaniola_FGSC_10403	FF873885
Neurospora_intermedia_NCK1314	FB7DD476
Neurospora_pannonica_FGSC_7221	FEBBE1A5
Neurospora_sp._CHS-2018a_P3-C1-8	FF8B4292
Neurospora_sp._CHS-2018b_FGSC_26585	F061E5A4
Neurospora_sp._CHS-2018c_FGSC_26605	FC061878
Neurospora_sp._FGSC_26623_FGSC_26623	F3D55317
Neurospora_sp._FGSC_26624_FGSC_26624	F1B9EF5B
Neurospora_sp._FGSC_26625_FGSC_26625	FCCAE07A
Neurospora_sp._FGSC_26626_FGSC_26626	F9755D48
Neurospora_sp._FGSC_26627_FGSC_26627	F5D58975
Neurospora_sp._FGSC_26628_FGSC_26628	FF4D6653
Neurospora_sp._FGSC_26629_FGSC_26629	F0D1283E
Neurospora_sp._FGSC_26630_FGSC_26630	F6FC0553
Neurospora_sp._FGSC_26631_FGSC_26631	F8968083
Neurospora_sp._FGSC_26632_FGSC_26632	FAC78417
Neurospora_sp._FGSC_26633_FGSC_26633	FB53972D
Neurospora_sp._FGSC_26634_FGSC_26634	FD294544
Neurospora_sp._FGSC_26635_FGSC_26635	F1E74688
Neurospora_sp._FGSC_26636_FGSC_26636	FBC34FF0
Neurospora_sp._FGSC_26637_FGSC_26637	F3BD5734
Neurospora_sp._FGSC_26638_FGSC_26638	FACDA49C
Neurospora_sp._FGSC_6877_FGSC_6877	F20F2F9B
Neurospora_sp._IMI_360204_IMI_360204	F4CE58BE
Neurospora_sp._LNF1-1_LNF1-1	FBFF253E
Neurospora_sp._LNF1-2_LNF1-2	F8F5CD32
Neurospora_sublineolata_FGSC_5508	F1C76216
Neurospora_terricola_FGSC_1889	F2BB85D4
Neurospora_tetrasperma_FGSC_2508	F444C0DF
Neurospora_tetraspora_CBS_560.94	F55BF87A
Nevesoporus_exiguus_G4408	F1752D04
Nidula_microcarpa_FLAS-F-66534	F2D77282
Nidula_niveotomentosa_PDD-112098	F2865F51
Nidularia_sp._FH-822889_FH-822889	F45D4AD7
Niebla_homalea_fmnib47	FA726085
Nigrograna_mackinnonii_E5202H	FEDC52AB
Nigrospora_oryzae_GZL1	FA81C059
Nigrospora_osmanthi_Z1	FCF5D92B
Nigrospora_sphaerica_ZJJ_C1	F54978DB
Nilaparvata_lugens_yeast-like_symbiont_Hangzhou	FE958E24
Niorma_chrysophthalma_LIQ78TCHR-2	F9872993
Niveomyces_coronatus_Field_W_7_22_19	F9EF35DD
Niveomyces_insectorum_RCEF_264	FAED2092
Nothomitra_cinnamomea	FB3604A4
Nothopassalora_personata_LLS_Mitchell_2	F41EED49
Nothophaeocryptopus_gaeumannii_Lineage_2	F8846103
Nothophoma_quercina_M97-236	FA95D820
Novakomyces_olei_NCAIM_Y.02187	F3B4A0F0
Nowakowskiella_sp._JEL0078_JEL0078	F8CE6C00
Nowakowskiella_sp._JEL0407_JEL0407	F58B3FB2
Obba_rivulosa_3A-2	FECA8C91
Obelidium_mucronatum_JEL802	FC3A2542
Occultifur_externus_JCM_10725	F80D5443
Oehlia_diaphana_SD1	F3A2FF18
Ogataea_allantospora_NRRL_Y-48267	FA01BE34
Ogataea_angusta_61-244	FD1D532F
Ogataea_chonburiensis_CBS_10363	F2F57DF6
Ogataea_corticis_NBRC_1794	F231E55E
Ogataea_degrootiae_UCD465	F1C65CE4
Ogataea_dorogensis_NRRL_Y-27599	FCEF4D4D
Ogataea_ganodermae_CBS_10646	FD3382BA
Ogataea_glucozyma_NRRL_YB-2185	F65C0037
Ogataea_haglerorum_81-453-3	FBCC8D94
Ogataea_henricii_NRRL_YB-2194	FA5EA08C
Ogataea_kodamae_NRRL_Y-17234	FD440B0E
Ogataea_methanolica_JCM_10240	F5080CF8
Ogataea_methylovora_NRRL_Y-11996	FADDBEF1
Ogataea_minuta_NRRL_Y-411	F3361E85
Ogataea_naganishii_NRRL_Y-7654	FCCD051A
Ogataea_nakhonphanomensis_CBS_10362	F71E73F2
Ogataea_neopini_AB440274	FE335943
Ogataea_nitratoaversa_NRRL_Y-48449	FFE5D76C
Ogataea_nonfermentans_NRRL_YB-2203	FDEA9352
Ogataea_paradorogensis_CBS_10978	F0E0FC17
Ogataea_paraovalis_CBS_14697	F37DB8EE
Ogataea_parapolymorpha_DL-1	FD5C23C1
Ogataea_philodendri_CBS6075	F6A9E299
Ogataea_pignaliae_NRRL_Y-17664T	F6C032F9
Ogataea_pilisensis_NRRL_Y-27598	FA58F04B
Ogataea_pini_NRRL_Y-11528	F8415808
Ogataea_polymorpha_NCYC_495_leu1.1	F63FF240
Ogataea_polymorpha_x_Ogataea_parapolymorpha_CBS_1977	F1B2BAA8
Ogataea_populi-albae_NRRL_Y-48632	F6909B2F
Ogataea_ramenticola_VH64_CZ	FA8271E6
Ogataea_salicorniae_NRRL_Y-12834	F4FA06EE
Ogataea_saltuana_NRRL_Y-48448	F9BB2DDC
Ogataea_siamensis_NRRL_Y-27963	FC39EC76
Ogataea_sp._yHMJ1_yHMJ1	FDC70747
Ogataea_thermomethanolica_NRRL_Y-27981	FB4A3B78
Ogataea_trehaloabstinens_NRRL_Y-27595	FE598201
Ogataea_trehalophila_NRRL_Y-6781	FB20399D
Ogataea_wickerhamii_NRRL_YB-4943	F9B12B8D
Ogataea_zsoltii_NRRL_Y-27601	FE38B657
Oidiodendron_maius_Zn	F5C1CC8D
Oidium_heveae_HO-73	F084B443
Oleoguttula_mirabilis_CCFEE_5522	FF756B9B
Oleoguttula_sp._CCFEE_5521_CCFEE_5521	F254C7F2
Oleoguttula_sp._CCFEE_6159_CCFEE_6159	F31C1A2B
Oligophagozyma_castellii_NRRL_Y-17070	F25DDE8D
Omphalotus_guepiniiformis_NIFoS_5378	FBD8F318
Omphalotus_olearius_VT_653.13	F6015A57
Onygena_corvina_CBS_281.48	F1215351
Onygenales_sp._PD_10_PD_10	F4367235
Onygenales_sp._PD_12_PD_12	F551890F
Onygenales_sp._PD_40_PD_40	F442B00A
Onygenales_sp._R13A2_PYS4502	FC3C0763
Onygenales_sp._R3503_PB3601	F2CA1079
Ophidiomyces_ophidiicola_CBS_122913	F21F77AF
Ophiobolus_disseminans_CBS_113818	FC950828
Ophioceras_dolichostomum_CBS_114926	F55E1635
Ophiocordyceps_australis_Map64	FF1E69A1
Ophiocordyceps_camponoti-floridani_EC05	FCC617B6
Ophiocordyceps_camponoti-leonardi_BCC_80369	FF9BFF0C
Ophiocordyceps_camponoti-rufipedis_Map16	FE72C66A
Ophiocordyceps_camponoti-saundersi_BCC_79314	F562749D
Ophiocordyceps_polyrhachis-furcata_BCC_54312	F87DFB21
Ophiocordyceps_robertsii_UoM4	F82DC83C
Ophiocordyceps_sinensis_IOZ07	F4BEB30D
Ophiocordyceps_unilateralis_SC16a	F2C3596E
Ophiocordycipitaceae_sp._CTeuk-1653	F4DEF86D
Ophiognomonia_clavigignenti-juglandacearum_ATCC_36624	FA63FB35
Ophiosphaerella_herpotricha_ISCC16F	FB5B30FB
Ophiosphaerella_korrae_KY162	F69BF47B
Ophiosphaerella_narmari_BCGC-C2	F03A4094
Ophiostoma_angusticollis_VPRI43764	FD083318
Ophiostoma_australiae_DAR52683	F4A146C3
Ophiostoma_cf._undulatum_VPRI43877	F495AC30
Ophiostoma_fasciatum_VPRI43845	FB0F98D6
Ophiostoma_himal-ulmi_HP32	FF9FB718
Ophiostoma_ips_VPRI43529	F5E97425
Ophiostoma_montium_DLS1121	F170643D
Ophiostoma_novo-ulmi_H234D	F79852D2
Ophiostoma_pallidulum_VPRI43846	F4B867AE
Ophiostoma_perfectum_703A	F20C4869
Ophiostoma_piceae_CECT20416	F77C984D
Ophiostoma_populinum_CBS212.67	FBCC668F
Ophiostoma_quercus_15807	F893B564
Ophiostoma_sp._15807_SP_15807	F1B7226B
Ophiostoma_sp._423A_SP_423A	F37A80B7
Ophiostoma_sp._CBS_140.51_SP_CBS140.51	F558B606
Ophiostoma_tasmaniense_DAR52684	F7963FF5
Ophiostoma_triangulosporum_CBS138.77	F7D99996
Ophiostoma_ulmi_785401	F239389C
Orbilia_blumenaviensis_TWF730	F04178F9
Orbilia_brochopaga_TWF696	F7584170
Orbilia_ellipsospora_TWF694	FC104475
Orbilia_javanica_TWF718	FA77D69F
Orbilia_oligospora_ATCC_24927	F2BFCA18
Orbilia_quercus_CGMCC_3.6762	FFFB015E
Pachysolen_tannophilus_NRRL_Y-2460	FEE46F7A
Paecilomyces_dactylethromorphus_FRR_5262	F86D89B9
Paecilomyces_fulvus_FRR_3794	F73F37E0
Paecilomyces_lecythidis_FRR_4481	FB8E4923
Paecilomyces_maximus_FRR_3793	F996CEFE
Paecilomyces_niveus_Cornell_orchards_no._7	F0095C7F
Paecilomyces_variotii_CBS_101075	FCADE15D
Pallidohirschioporus_biformis_MES02	FBCF16BB
Panaeolus_cyanescens_2629	F61AF2BB
Panaeolus_papilionaceus_CIRM-BRFM_715	FB792554
